timestamp,ped_id,x,y
0.039553191489361705,1.0,None,None
0.11865957446808512,1.0,None,None
0.23731914893617023,1.0,None,None
0.31642553191489364,1.0,None,None
0.43508510638297876,1.0,None,None
0.5141914893617021,1.0,None,None
0.6328510638297873,1.0,None,None
0.7119574468085107,1.0,None,None
0.8306170212765958,1.0,None,None
0.9097234042553192,1.0,None,None
1.0283829787234042,1.0,334.3716735839844,225.37498474121094
1.1074893617021278,1.0,326.2286682128906,225.3683624267578
1.226148936170213,1.0,312.5977783203125,224.70611572265625
1.3052553191489362,1.0,301.9522705078125,229.708740234375
1.4239148936170214,1.0,298.0709533691406,229.9205322265625
1.5030212765957447,1.0,293.27655029296875,232.982177734375
1.6216808510638299,1.0,274.2805480957031,237.12005615234375
1.7007872340425532,1.0,261.1230773925781,240.7628936767578
1.8194468085106383,1.0,243.50389099121094,242.71725463867188
1.9381063829787235,1.0,229.17042541503906,244.2633819580078
2.017212765957447,1.0,228.163330078125,245.83433532714844
2.135872340425532,1.0,204.87081909179688,256.458251953125
2.2149787234042555,1.0,200.8583221435547,256.80181884765625
2.3336382978723407,1.0,195.0790557861328,252.00270080566406
2.412744680851064,1.0,183.24398803710938,252.93838500976562
2.531404255319149,1.0,168.83518981933594,253.46853637695312
2.6105106382978724,1.0,166.44580078125,248.78761291503906
2.7291702127659576,1.0,160.66787719726562,252.17454528808594
2.808276595744681,1.0,135.4661407470703,247.29541015625
2.926936170212766,1.0,130.17095947265625,254.5250701904297
3.0060425531914894,1.0,120.6578140258789,254.91671752929688
3.1247021276595746,1.0,103.76335144042969,258.85174560546875
3.203808510638298,1.0,98.98548889160156,258.01214599609375
3.322468085106383,1.0,73.74845123291016,268.8629455566406
3.4015744680851063,1.0,87.1689453125,253.9183349609375
3.5202340425531915,1.0,71.82461547851562,261.8813171386719
3.6388936170212767,1.0,57.24260711669922,256.5784912109375
